n	t       V1      V2
2483	1.2420000000000001e-05	0.216	-0.168
2484	1.243e-05	0.20800000000000002	-0.168
2485	1.2440000000000001e-05	0.2	-0.176
2486	1.245e-05	0.2	-0.168
2487	1.2460000000000001e-05	0.192	-0.176
2488	1.247e-05	0.192	-0.168
2489	1.248e-05	0.192	-0.176
2490	1.2490000000000002e-05	0.184	-0.168
2491	1.25e-05	0.176	-0.168
2492	1.2510000000000002e-05	0.176	-0.168
2493	1.252e-05	0.168	-0.168
2494	1.2530000000000002e-05	0.168	-0.168
2495	1.254e-05	0.16	-0.168
2496	1.2550000000000002e-05	0.16	-0.168
2497	1.256e-05	0.152	-0.168
2498	1.2570000000000002e-05	0.152	-0.168
2499	1.258e-05	0.14400000000000002	-0.168
